"rCRA"	"rError"
29050	50
29730	50
29181	50
29402	50
28931	50
28923	50
29495	50
29460	50
29287	50
29557	50
29116	50
29167	50
29290	50
29018	50
28935	50
29073	50
29354	50
28970	50
29137	50
29085	50
29180	50
29455	50
29380	50
29279	50
29093	50
29137	50
29193	50
28925	50
28813	50
29490	50
29394	50
28930	50
28969	50
28976	50
28718	50
28863	50
28898	50
29387	50
29167	50
29218	50
29154	50
29309	50
28899	50
29429	50
29507	50
28842	50
29269	50
29201	50
29339	50
29731	50
28959	50
29387	50
28916	50
29163	50
29201	50
29510	50
28689	50
28841	50
29383	50
29084	50
29100	50
29126	50
29256	50
29087	50
29078	50
29429	50
29004	50
29106	50
29507	50
28882	50
29257	50
29062	50
29034	50
29156	50
29654	50
29164	50
28920	50
28920	50
29209	50
28881	50
