"rCRA"	"rError"
33642	50
33194	50
33300	50
33351	50
33231	50
33055	50
33395	50
33266	50
33295	50
33313	50
33276	50
33196	50
33457	50
33512	50
33415	50
33224	50
33258	50
33460	50
33413	50
33344	50
33277	50
33212	50
33167	50
32875	50
32819	50
33132	50
33110	50
33550	50
33579	50
33195	50
32813	50
33069	50
33490	50
33524	50
32902	50
33436	50
33572	50
33145	50
33386	50
33321	50
33353	50
33214	50
33342	50
33358	50
33040	50
33511	50
33195	50
33403	50
33070	50
33283	50
33656	50
33479	50
33362	50
33242	50
33423	50
33380	50
33130	50
33230	50
33589	50
33382	50
33323	50
33513	50
33579	50
33056	50
33431	50
33204	50
33397	50
33190	50
33388	50
33230	50
32941	50
33398	50
33306	50
33441	50
33211	50
33448	50
33446	50
33107	50
33223	50
33261	50
