"rCRA"	"rError"
1343	50
429	50
980	50
1103	50
391	50
1109	50
1309	50
1093	50
316	50
920	50
1362	50
994	50
1076	50
288	50
1153	50
352	50
353	50
1168	50
924	50
908	50
679	50
329	50
1236	50
299	50
1254	50
591	50
1098	50
1219	50
1219	50
303	50
935	50
890	50
1117	50
386	50
1057	50
1135	50
957	50
1220	50
947	50
893	50
850	50
1278	50
1349	50
1037	50
992	50
1149	50
1192	50
1161	50
459	50
1191	50
941	50
855	50
1005	50
1148	50
785	50
394	50
321	50
1350	50
309	50
601	50
706	50
874	50
612	50
1139	50
385	50
999	50
1299	50
338	50
1186	50
1114	50
1090	50
1336	50
302	50
392	50
347	50
594	50
984	50
1317	50
589	50
1208	50
