"rCRA"	"rError"
33521	50
33860	50
33721	50
33519	50
33909	50
33503	50
34212	50
33605	50
33523	50
33514	50
34285	50
33627	50
33580	50
34223	50
33730	50
34027	50
33832	50
33594	50
34137	50
33438	50
34038	50
33926	50
33823	50
33610	50
33580	50
34124	50
34150	50
33991	50
33741	50
33552	50
33358	50
33512	50
33472	50
33617	50
33578	50
33673	50
33927	50
33926	50
33580	50
33339	50
33615	50
33210	50
33936	50
33510	50
33766	50
33585	50
33498	50
33801	50
33665	50
33578	50
33554	50
33382	50
33520	50
33524	50
33610	50
33411	50
33503	50
33712	50
33841	50
33857	50
33628	50
33601	50
33732	50
33969	50
33396	50
33764	50
33402	50
33625	50
34261	50
33752	50
33586	50
34244	50
33622	50
33603	50
33455	50
34357	50
33657	50
34137	50
33508	50
33725	50
