"rCRA"	"rError"
1630	20
1853	20
1295	20
1780	20
1178	20
1774	20
1209	20
1822	20
1304	20
1913	20
1124	20
1717	20
1594	20
1324	20
1870	20
1866	20
1944	20
1674	20
1685	20
1096	20
1485	20
1654	20
1877	20
1613	20
1211	20
1944	20
1401	20
1936	20
1236	20
1825	20
1088	20
1637	20
2046	20
1741	20
1169	20
1232	20
1354	20
1902	20
1702	20
1293	20
1597	20
1865	20
1304	20
1853	20
1540	20
1865	20
1937	20
1743	20
1397	20
1983	20
1198	20
1840	20
1125	20
1320	20
1964	20
1887	20
1227	20
1725	20
1970	20
1213	20
1681	20
1249	20
1436	20
1857	20
1364	20
1222	20
1181	20
2024	20
1269	20
1903	20
1017	20
1866	20
1540	20
1823	20
1496	20
1454	20
1438	20
1407	20
1573	20
1316	20
