"rCRA"	"rError"
28163	50
28306	50
28397	50
27979	50
28376	50
27986	50
28112	50
28366	50
28581	50
28215	50
28502	50
28347	50
28277	50
28376	50
28406	50
28092	50
28253	50
28283	50
28026	50
28361	50
28192	50
28384	50
28390	50
28472	50
28416	50
28280	50
28535	50
28428	50
28398	50
28515	50
28348	50
28210	50
28336	50
28396	50
28413	50
28245	50
28262	50
28404	50
28458	50
28072	50
28386	50
28432	50
28397	50
28446	50
28293	50
28565	50
28156	50
28249	50
28358	50
28332	50
28310	50
28350	50
28363	50
28390	50
28182	50
28389	50
28228	50
28488	50
28173	50
28463	50
28325	50
28351	50
28533	50
28436	50
28155	50
28408	50
28560	50
28528	50
28502	50
28188	50
28237	50
28476	50
28248	50
28444	50
28215	50
28450	50
28326	50
28182	50
28346	50
28186	50
