"rCRA"	"rError"
2956	20
2892	20
2512	20
2722	20
2719	20
2508	20
2403	20
2836	20
2864	20
2981	20
2465	20
2449	20
2395	20
2768	20
2962	20
2464	20
2865	20
2940	20
2726	20
2924	20
2908	20
2929	20
2892	20
2648	20
3022	20
2507	20
2452	20
2452	20
2437	20
2315	20
3092	20
3031	20
2783	20
2950	20
2439	20
2512	20
2733	20
2545	20
2843	20
2751	20
3020	20
2422	20
2873	20
2509	20
3076	20
2390	20
2460	20
2665	20
2425	20
2860	20
2971	20
2852	20
2719	20
2926	20
2460	20
2740	20
2283	20
2404	20
2993	20
2467	20
2912	20
2824	20
2756	20
2882	20
2864	20
3055	20
2515	20
2985	20
2769	20
2425	20
2909	20
2944	20
2258	20
2701	20
2939	20
2935	20
2780	20
2981	20
2490	20
2849	20
