"rCRA"	"rError"
30486	20
30503	20
30573	20
30826	20
31393	20
30637	20
30770	20
30959	20
30506	20
31137	20
30575	20
30645	20
30574	20
31193	20
30669	20
30601	20
31152	20
31186	20
30578	20
30574	20
31031	20
30435	20
30641	20
31074	20
31244	20
30601	20
31407	20
30506	20
30454	20
30875	20
30458	20
30602	20
30766	20
30303	20
30981	20
30809	20
31057	20
30411	20
30708	20
31021	20
30612	20
31290	20
30722	20
30545	20
30644	20
31308	20
31098	20
30617	20
31051	20
30695	20
31430	20
30596	20
30792	20
31227	20
30668	20
30578	20
30480	20
31561	20
30501	20
31033	20
30867	20
31000	20
30667	20
31089	20
30914	20
30812	20
30952	20
30939	20
31284	20
30426	20
31410	20
30449	20
30617	20
31146	20
31315	20
31361	20
30972	20
30639	20
30809	20
31239	20
