"rCRA"	"rError"
5004	50
5023	50
5104	50
5203	50
4607	50
4652	50
5051	50
4713	50
5252	50
4817	50
4715	50
4654	50
5244	50
4532	50
4692	50
4517	50
5172	50
5049	50
4424	50
5019	50
5018	50
5285	50
5194	50
5040	50
4552	50
4623	50
4938	50
4945	50
4800	50
4609	50
5060	50
4411	50
4982	50
4569	50
5293	50
4573	50
4619	50
4567	50
4759	50
5156	50
5143	50
4988	50
4570	50
4506	50
4722	50
4850	50
4964	50
4443	50
5158	50
4974	50
4971	50
5075	50
5084	50
4568	50
5066	50
5423	50
4705	50
4953	50
4601	50
5320	50
4958	50
4493	50
5109	50
5009	50
4382	50
5110	50
5121	50
4452	50
5104	50
5242	50
5171	50
5302	50
4873	50
4682	50
5132	50
4983	50
5027	50
4752	50
4767	50
4717	50
