"rCRA"	"rError"
25315	50
25257	50
26385	50
26048	50
25923	50
25275	50
25324	50
25321	50
25266	50
25668	50
26009	50
25266	50
25522	50
26245	50
25869	50
25334	50
26331	50
26348	50
25484	50
25532	50
26318	50
25963	50
25373	50
26217	50
25650	50
26027	50
26068	50
26130	50
25339	50
25225	50
25214	50
26036	50
25367	50
26251	50
26221	50
26165	50
25514	50
25729	50
26145	50
25625	50
25518	50
25869	50
25684	50
26163	50
25304	50
25373	50
25956	50
25428	50
25537	50
26122	50
25304	50
25275	50
25474	50
26086	50
25293	50
25837	50
26280	50
26141	50
25777	50
26012	50
26222	50
25280	50
25304	50
26269	50
25243	50
25205	50
26216	50
26208	50
25398	50
25455	50
26355	50
26089	50
25362	50
25391	50
25818	50
25390	50
25385	50
25260	50
25432	50
26296	50
