"rCRA"	"rError"
5529	20
4993	20
5240	20
5593	20
5287	20
4996	20
5208	20
4917	20
5055	20
5692	20
5450	20
4970	20
5551	20
5322	20
5291	20
5668	20
5231	20
5055	20
5435	20
5572	20
5403	20
5528	20
5163	20
5106	20
5054	20
4957	20
5098	20
5424	20
5379	20
5446	20
5026	20
5112	20
5269	20
5037	20
5515	20
5389	20
5097	20
5230	20
5388	20
5202	20
5430	20
5717	20
5761	20
5508	20
5283	20
5121	20
5198	20
5611	20
5259	20
5779	20
5400	20
5041	20
5149	20
5060	20
4994	20
5680	20
5248	20
5060	20
5263	20
5429	20
5056	20
5067	20
5564	20
4972	20
5086	20
5151	20
5587	20
5045	20
5303	20
5232	20
4992	20
5087	20
4947	20
5242	20
5601	20
5413	20
5230	20
5024	20
5088	20
5317	20
