"rCRA"	"rError"
28461	50
28534	50
28458	50
28303	50
28411	50
28023	50
28377	50
28429	50
28400	50
28230	50
28057	50
28236	50
28262	50
28386	50
28193	50
28403	50
28449	50
28532	50
28478	50
28120	50
28676	50
28396	50
28301	50
28230	50
28046	50
28375	50
28438	50
28403	50
28169	50
28441	50
28437	50
28561	50
28547	50
28409	50
28175	50
28491	50
28553	50
28272	50
28313	50
28094	50
28362	50
28419	50
28162	50
28330	50
28358	50
28381	50
28249	50
28245	50
28234	50
28229	50
28115	50
28458	50
28257	50
28014	50
28149	50
28278	50
28438	50
28146	50
28132	50
28072	50
28219	50
28512	50
28457	50
28236	50
28222	50
28359	50
28322	50
28250	50
28574	50
28424	50
28217	50
28348	50
28066	50
28422	50
28335	50
28717	50
28209	50
28312	50
28165	50
28571	50
