"rCRA"	"rError"
28548	50
27647	50
27981	50
28092	50
28011	50
28504	50
28090	50
27955	50
28338	50
28086	50
28522	50
28407	50
28405	50
28616	50
28394	50
28052	50
27866	50
27679	50
27737	50
28446	50
28153	50
28248	50
27757	50
28245	50
28485	50
28205	50
28418	50
28032	50
28485	50
28189	50
27853	50
27855	50
28067	50
28441	50
28040	50
28396	50
27597	50
28536	50
28392	50
28151	50
28628	50
28480	50
28426	50
28047	50
28582	50
27531	50
28228	50
28408	50
28206	50
27724	50
28304	50
28265	50
28007	50
28166	50
28445	50
28246	50
27703	50
28434	50
27702	50
27920	50
27761	50
27847	50
27988	50
28181	50
28280	50
28335	50
28536	50
28334	50
28075	50
28312	50
28322	50
28109	50
28463	50
27880	50
27860	50
28448	50
27732	50
27658	50
28151	50
27911	50
