"rCRA"	"rError"
6771	20
6160	20
6574	20
6955	20
6955	20
6446	20
6337	20
6640	20
6400	20
6256	20
6902	20
6171	20
6749	20
6321	20
6896	20
6977	20
7050	20
6811	20
6157	20
6926	20
6727	20
6902	20
6170	20
6780	20
6613	20
6649	20
6158	20
6958	20
6240	20
6953	20
6468	20
6583	20
6220	20
6922	20
7046	20
6170	20
6790	20
6353	20
7056	20
7073	20
6468	20
6899	20
6383	20
6652	20
7044	20
6975	20
6759	20
6131	20
6107	20
6786	20
6575	20
6563	20
6172	20
6924	20
6780	20
7082	20
6289	20
6476	20
6579	20
6993	20
7005	20
6575	20
6149	20
7084	20
7063	20
6804	20
6151	20
6579	20
6183	20
6601	20
6778	20
6637	20
6644	20
6617	20
6959	20
6731	20
6538	20
6923	20
6462	20
6490	20
