"rCRA"	"rError"
5835	20
6163	20
6335	20
5686	20
6194	20
5946	20
5926	20
6147	20
6125	20
6465	20
6295	20
6156	20
5854	20
6340	20
5998	20
6066	20
5962	20
5730	20
5916	20
5782	20
6144	20
5870	20
6139	20
6207	20
6140	20
5991	20
6282	20
5739	20
5752	20
5728	20
6091	20
6113	20
5818	20
6403	20
6370	20
6469	20
5882	20
6210	20
6017	20
5793	20
6402	20
6139	20
6023	20
6165	20
5841	20
6252	20
5835	20
5908	20
5696	20
5805	20
6022	20
6139	20
5945	20
6095	20
6213	20
6305	20
6432	20
6151	20
5845	20
6296	20
6340	20
6049	20
6159	20
6429	20
6182	20
5875	20
5828	20
5980	20
5807	20
6403	20
5913	20
6128	20
5744	20
6358	20
6028	20
6092	20
5961	20
5794	20
6582	20
6302	20
