"rCRA"	"rError"
25627	50
25950	50
25229	50
25582	50
26193	50
25339	50
25557	50
25918	50
25439	50
26277	50
26414	50
25241	50
25319	50
25254	50
26198	50
25625	50
25201	50
25142	50
25464	50
25339	50
25462	50
25233	50
25975	50
25349	50
25300	50
26260	50
25382	50
25597	50
25720	50
26031	50
26150	50
26090	50
25951	50
25926	50
25407	50
25420	50
25632	50
26252	50
25477	50
25599	50
25438	50
25901	50
25334	50
26231	50
26292	50
26077	50
26291	50
25130	50
26237	50
25344	50
25260	50
26224	50
25305	50
25689	50
25200	50
26047	50
25401	50
25143	50
25361	50
25249	50
26228	50
25173	50
25314	50
25293	50
26067	50
25322	50
25408	50
26071	50
25835	50
25564	50
25309	50
25271	50
26138	50
25314	50
26326	50
25218	50
25308	50
25330	50
25316	50
25880	50
