"rCRA"	"rError"
31401	20
30507	20
30797	20
30931	20
31542	20
31263	20
30624	20
31272	20
31482	20
30883	20
31583	20
31245	20
30659	20
31120	20
30615	20
31434	20
31259	20
31305	20
31102	20
30928	20
31054	20
30636	20
30394	20
30537	20
31329	20
30807	20
30527	20
30858	20
30632	20
31083	20
30467	20
30732	20
30493	20
30682	20
30838	20
31015	20
31036	20
30728	20
31354	20
30826	20
31298	20
31206	20
31125	20
30839	20
31537	20
30711	20
30645	20
30676	20
30944	20
30764	20
30664	20
31248	20
30904	20
30779	20
30594	20
31182	20
31342	20
31534	20
31360	20
31435	20
30750	20
30803	20
30987	20
30611	20
30397	20
30590	20
30951	20
30857	20
31519	20
30491	20
31152	20
31134	20
31273	20
31530	20
30742	20
31170	20
31190	20
30904	20
31231	20
30560	20
