"rCRA"	"rError"
28360	50
28345	50
27670	50
27541	50
28406	50
28105	50
27823	50
28108	50
28417	50
28385	50
28520	50
28210	50
28158	50
28013	50
27599	50
27819	50
28439	50
27944	50
28321	50
28342	50
27962	50
28321	50
28381	50
27821	50
27848	50
28337	50
27969	50
28096	50
27978	50
28442	50
28443	50
28498	50
27573	50
28194	50
28100	50
27898	50
27769	50
28592	50
28262	50
28524	50
28326	50
27804	50
28062	50
28197	50
28296	50
28078	50
28478	50
28561	50
28349	50
27644	50
27778	50
27839	50
28333	50
28322	50
28404	50
28419	50
28101	50
28147	50
28198	50
28336	50
28464	50
28060	50
28124	50
28541	50
28199	50
27738	50
28037	50
27984	50
27743	50
28555	50
28318	50
27534	50
28222	50
28171	50
27573	50
28112	50
28586	50
27711	50
27614	50
27936	50
