"rCRA"	"rError"
26965	50
26415	50
26679	50
26286	50
27324	50
26239	50
26459	50
26344	50
27545	50
26394	50
27365	50
26155	50
27387	50
26474	50
27431	50
26347	50
27304	50
26162	50
26386	50
26236	50
26734	50
26213	50
26313	50
26421	50
26293	50
26468	50
26782	50
26458	50
26538	50
27117	50
27032	50
26386	50
27395	50
26327	50
26533	50
27117	50
27386	50
26353	50
27526	50
26392	50
27266	50
26173	50
26706	50
26704	50
26470	50
26552	50
26308	50
27421	50
26345	50
26288	50
26409	50
27526	50
26393	50
26299	50
26581	50
26404	50
26837	50
26199	50
27157	50
26336	50
26407	50
26471	50
26897	50
26226	50
27507	50
26447	50
26319	50
26336	50
27116	50
26361	50
26711	50
26932	50
26360	50
26961	50
26238	50
26736	50
26915	50
26240	50
27296	50
26205	50
