"rCRA"	"rError"
30495	50
30673	50
30614	50
30672	50
30579	50
30164	50
30605	50
31246	50
30894	50
31258	50
30454	50
30721	50
30710	50
30631	50
30362	50
30683	50
30832	50
30489	50
30680	50
31161	50
30898	50
30633	50
30675	50
30876	50
30633	50
30747	50
30464	50
30624	50
30275	50
30685	50
30505	50
30525	50
30290	50
30683	50
30627	50
30686	50
30489	50
31118	50
30634	50
30932	50
30445	50
31150	50
30660	50
30681	50
31383	50
30809	50
30402	50
31034	50
30446	50
30882	50
30647	50
30758	50
30764	50
30597	50
30638	50
30759	50
31084	50
31175	50
31121	50
30714	50
31399	50
30341	50
30162	50
30857	50
30762	50
30568	50
30538	50
30344	50
30619	50
31048	50
31086	50
30072	50
30651	50
30568	50
30179	50
30602	50
30664	50
30919	50
30743	50
31405	50
