"rCRA"	"rError"
8888	20
8866	20
9339	20
9218	20
8815	20
8878	20
8705	20
9211	20
9315	20
9256	20
9306	20
9159	20
9232	20
8758	20
8793	20
8882	20
9293	20
9049	20
9210	20
8885	20
9189	20
8745	20
9288	20
8691	20
8804	20
8913	20
8825	20
9013	20
8849	20
8771	20
8913	20
9240	20
8726	20
8930	20
9262	20
9236	20
8773	20
9256	20
8761	20
9286	20
9146	20
8860	20
8821	20
8907	20
8875	20
9188	20
8892	20
9203	20
8865	20
8845	20
8875	20
9021	20
9329	20
9023	20
8739	20
8804	20
8804	20
8887	20
8757	20
8853	20
8793	20
9285	20
8905	20
8844	20
8980	20
8926	20
8895	20
8791	20
9231	20
9031	20
8882	20
8734	20
8865	20
8755	20
8825	20
9047	20
9163	20
9122	20
8884	20
8757	20
