"rCRA"	"rError"
34817	20
34538	20
33925	20
34254	20
34114	20
33875	20
34104	20
34173	20
34135	20
33907	20
34408	20
33820	20
34510	20
34827	20
34790	20
34424	20
34480	20
34110	20
34927	20
34502	20
33745	20
33824	20
34673	20
34220	20
33977	20
34886	20
34626	20
34085	20
34472	20
33830	20
33987	20
33802	20
34695	20
34607	20
34306	20
34425	20
33778	20
34738	20
33658	20
34039	20
34924	20
34157	20
34939	20
34481	20
34562	20
34582	20
34657	20
34376	20
34732	20
34331	20
33928	20
34647	20
34439	20
33781	20
34244	20
34031	20
34417	20
34240	20
33996	20
34496	20
33801	20
33386	20
34550	20
34495	20
34198	20
34736	20
34243	20
34834	20
34484	20
34327	20
34629	20
34219	20
33733	20
34730	20
34363	20
34000	20
33884	20
34596	20
34349	20
34106	20
