"rCRA"	"rError"
29144	50
29319	50
29166	50
29386	50
28785	50
28790	50
29167	50
29484	50
29117	50
29476	50
29261	50
28815	50
28923	50
29163	50
29053	50
29323	50
29364	50
29221	50
29106	50
29172	50
28789	50
28849	50
28885	50
28861	50
29033	50
29290	50
29430	50
29185	50
28885	50
29224	50
28913	50
29507	50
28777	50
29508	50
28874	50
29351	50
29261	50
28972	50
29139	50
29174	50
29344	50
29680	50
29184	50
28936	50
28883	50
28834	50
29647	50
29230	50
29358	50
28771	50
29058	50
28662	50
29274	50
29013	50
29522	50
29100	50
28908	50
28928	50
29360	50
28811	50
29053	50
28995	50
29027	50
29092	50
28728	50
29137	50
29098	50
29259	50
28877	50
29047	50
28901	50
29323	50
28850	50
28989	50
29172	50
29414	50
28936	50
29021	50
29169	50
29311	50
