"rCRA"	"rError"
4105	50
3883	50
4038	50
4318	50
4104	50
3847	50
4136	50
3848	50
4535	50
4464	50
4403	50
4169	50
3880	50
4386	50
4240	50
3912	50
3863	50
4224	50
3914	50
3776	50
4149	50
4262	50
4065	50
4324	50
4292	50
3932	50
3994	50
4092	50
3757	50
3857	50
3863	50
3869	50
3873	50
3904	50
4066	50
3876	50
3813	50
3827	50
3753	50
4270	50
4149	50
3789	50
4127	50
4251	50
4337	50
3922	50
3719	50
4097	50
3934	50
4346	50
4067	50
4128	50
4321	50
4101	50
4338	50
4121	50
4110	50
3956	50
3972	50
3966	50
3875	50
3959	50
4135	50
3803	50
3992	50
3884	50
3861	50
4176	50
4081	50
3835	50
4255	50
4049	50
3984	50
3888	50
4397	50
4121	50
4063	50
3774	50
3892	50
4061	50
