"rCRA"	"rError"
27158	20
26330	20
26698	20
26316	20
26319	20
26218	20
26900	20
26449	20
26212	20
26416	20
26325	20
26603	20
26403	20
26339	20
26337	20
26321	20
26280	20
26190	20
26075	20
26340	20
26348	20
26275	20
26433	20
26212	20
26379	20
26208	20
26585	20
26175	20
27033	20
26813	20
26641	20
26389	20
26165	20
26771	20
26379	20
26294	20
26468	20
27252	20
26508	20
26616	20
27087	20
26394	20
26280	20
26085	20
26300	20
27183	20
26379	20
27341	20
26557	20
26572	20
26120	20
26374	20
26213	20
26372	20
27073	20
26242	20
26342	20
26372	20
26426	20
27304	20
26388	20
26321	20
26201	20
26173	20
26274	20
26611	20
26310	20
26973	20
26795	20
26240	20
27126	20
26289	20
26658	20
26244	20
26403	20
26414	20
26182	20
26308	20
26587	20
26361	20
