"rCRA"	"rError"
5043	50
4698	50
4805	50
4551	50
4576	50
4875	50
4467	50
5035	50
4689	50
4461	50
5133	50
5100	50
4749	50
4546	50
4541	50
4655	50
4589	50
4993	50
4388	50
5018	50
4475	50
4995	50
4426	50
4682	50
4456	50
5000	50
4791	50
4500	50
4808	50
4520	50
4558	50
4586	50
4402	50
4542	50
4899	50
4733	50
5093	50
4730	50
4451	50
5012	50
4526	50
5252	50
5182	50
5005	50
5332	50
5041	50
4894	50
4818	50
4487	50
4709	50
4923	50
4981	50
4525	50
4579	50
4793	50
4648	50
4437	50
4694	50
4889	50
4419	50
4997	50
4822	50
4397	50
5123	50
4871	50
4432	50
5079	50
4493	50
4783	50
4434	50
4490	50
4908	50
4436	50
5048	50
4536	50
5141	50
4523	50
4747	50
4900	50
5126	50
