"rCRA"	"rError"
5592	20
5430	20
5986	20
5544	20
6060	20
6126	20
6027	20
5633	20
5669	20
5640	20
5872	20
5687	20
6031	20
5759	20
5601	20
5753	20
5756	20
5711	20
5381	20
5707	20
5403	20
5714	20
5916	20
5694	20
6037	20
5695	20
5949	20
5266	20
6089	20
5575	20
6028	20
5275	20
6093	20
6006	20
5368	20
5864	20
6013	20
5759	20
5360	20
5730	20
5885	20
5963	20
5896	20
5926	20
5400	20
5993	20
5674	20
5510	20
5935	20
5527	20
5766	20
5465	20
6106	20
5402	20
5591	20
5715	20
5987	20
5586	20
6074	20
5523	20
6042	20
5791	20
5518	20
5896	20
6013	20
6139	20
5589	20
5958	20
5692	20
5854	20
5646	20
5755	20
5942	20
5415	20
5616	20
5504	20
5386	20
6054	20
5575	20
6074	20
