"rCRA"	"rError"
27726	20
27452	20
27572	20
26665	20
26791	20
27490	20
27545	20
26435	20
27383	20
27646	20
27457	20
27294	20
27674	20
27557	20
27703	20
26414	20
26822	20
26791	20
27655	20
26388	20
27561	20
27335	20
27338	20
27428	20
26704	20
26932	20
26428	20
26584	20
27413	20
26558	20
27582	20
27598	20
27221	20
26891	20
27558	20
27502	20
27868	20
26825	20
26541	20
27554	20
26426	20
27481	20
26705	20
26628	20
27547	20
27552	20
26826	20
26878	20
27543	20
27389	20
26557	20
27452	20
26741	20
27469	20
26982	20
27446	20
27526	20
26491	20
27663	20
27510	20
27607	20
27307	20
27498	20
26312	20
27311	20
27244	20
27355	20
26508	20
26686	20
27367	20
26451	20
27311	20
26287	20
26586	20
26980	20
26723	20
27521	20
27501	20
26601	20
27042	20
