"rCRA"	"rError"
34719	50
34834	50
33935	50
33685	50
33825	50
34384	50
34178	50
34643	50
34296	50
34566	50
34155	50
34060	50
33854	50
34310	50
33836	50
33621	50
34452	50
34578	50
34044	50
33978	50
34225	50
34263	50
34543	50
33711	50
34027	50
33932	50
34689	50
34380	50
34233	50
34335	50
34045	50
34625	50
33751	50
34157	50
34580	50
33985	50
34177	50
34555	50
34530	50
34834	50
34813	50
34149	50
34082	50
34423	50
33720	50
34161	50
34824	50
34396	50
34053	50
33666	50
34079	50
33840	50
33865	50
34634	50
34906	50
34542	50
35077	50
34690	50
34675	50
34521	50
34769	50
34352	50
34840	50
34358	50
34084	50
34223	50
34541	50
33761	50
34994	50
34130	50
33854	50
34401	50
34251	50
34948	50
34632	50
34043	50
34082	50
34523	50
34456	50
34756	50
