"rCRA"	"rError"
31427	50
31501	50
32117	50
32338	50
32235	50
32201	50
32528	50
32368	50
31750	50
31372	50
32012	50
31405	50
32340	50
31786	50
32417	50
31495	50
32142	50
31509	50
32418	50
31619	50
31485	50
32305	50
31524	50
32253	50
31516	50
31652	50
31764	50
32038	50
32009	50
32312	50
31315	50
31522	50
32169	50
32271	50
32139	50
31484	50
31614	50
32409	50
32278	50
31519	50
31465	50
32392	50
32239	50
31687	50
31316	50
31870	50
32043	50
31926	50
32244	50
31683	50
31829	50
32162	50
31433	50
31640	50
31993	50
32292	50
32279	50
32537	50
31635	50
32262	50
31528	50
32270	50
32325	50
32095	50
31987	50
31840	50
32401	50
31590	50
32429	50
32201	50
32032	50
31907	50
32245	50
31417	50
32178	50
32505	50
32007	50
31638	50
32344	50
31688	50
