"rCRA"	"rError"
27493	20
28263	20
28575	20
28175	20
28597	20
27818	20
28357	20
28095	20
28168	20
27846	20
28158	20
28110	20
28049	20
28088	20
28337	20
28233	20
28356	20
28479	20
27330	20
28187	20
27801	20
28020	20
28313	20
28416	20
28392	20
27826	20
27752	20
27615	20
28407	20
27744	20
27632	20
28082	20
28207	20
27827	20
27530	20
28163	20
28130	20
28450	20
28479	20
27992	20
28282	20
27704	20
28201	20
28337	20
27818	20
27921	20
27784	20
28354	20
28144	20
28413	20
28226	20
28539	20
28265	20
28142	20
27802	20
27950	20
27958	20
28378	20
27938	20
28273	20
28472	20
28223	20
28375	20
28530	20
27904	20
27707	20
28286	20
27955	20
27572	20
28451	20
28559	20
27605	20
28028	20
28301	20
27776	20
28141	20
28284	20
27715	20
28189	20
28196	20
