"rCRA"	"rError"
4408	50
4362	50
4745	50
4499	50
4472	50
4435	50
4525	50
4631	50
4360	50
4776	50
4054	50
4357	50
4015	50
4745	50
4321	50
4466	50
4472	50
4725	50
4412	50
4948	50
4377	50
4921	50
4602	50
4965	50
4495	50
4390	50
4667	50
4872	50
4337	50
4460	50
4947	50
4449	50
4433	50
4438	50
4985	50
4566	50
4704	50
4946	50
4441	50
4723	50
4654	50
4711	50
4990	50
4375	50
4449	50
4872	50
4357	50
4707	50
4368	50
4456	50
4902	50
4700	50
4425	50
4483	50
4499	50
4640	50
4322	50
4819	50
4864	50
4344	50
4387	50
4679	50
4941	50
4435	50
4802	50
4801	50
4369	50
5000	50
4943	50
4969	50
4592	50
4442	50
5005	50
4482	50
4700	50
4779	50
4654	50
4962	50
4850	50
4683	50
