"rCRA"	"rError"
31444	20
31146	20
31422	20
31248	20
31365	20
31394	20
31397	20
31242	20
31448	20
31403	20
31316	20
31227	20
31046	20
31375	20
31442	20
31437	20
31725	20
31053	20
31230	20
31695	20
30875	20
31743	20
31637	20
31228	20
30978	20
31372	20
31265	20
32131	20
30835	20
31059	20
31343	20
31465	20
30734	20
31352	20
31157	20
31461	20
31223	20
31163	20
31368	20
31180	20
31226	20
31462	20
31799	20
30984	20
31260	20
31027	20
31134	20
30682	20
31626	20
31067	20
31728	20
31461	20
31651	20
31512	20
30925	20
31603	20
31486	20
31368	20
31468	20
31355	20
31673	20
31291	20
31398	20
31217	20
30699	20
31208	20
31435	20
31633	20
31051	20
31525	20
31576	20
31233	20
31632	20
31342	20
31662	20
31538	20
31188	20
31639	20
31316	20
31430	20
