"rCRA"	"rError"
3372	20
3552	20
3676	20
3127	20
3048	20
2939	20
2956	20
3396	20
3088	20
3666	20
3084	20
3439	20
3640	20
3337	20
2964	20
3521	20
3213	20
3621	20
3601	20
3061	20
3050	20
3495	20
3648	20
3229	20
3019	20
3066	20
3081	20
3499	20
3327	20
3456	20
3461	20
3403	20
3173	20
3488	20
3570	20
3495	20
3710	20
3452	20
3290	20
3077	20
3347	20
3020	20
3718	20
3322	20
2993	20
3503	20
3015	20
3718	20
3231	20
3372	20
3692	20
3107	20
3353	20
3715	20
3122	20
3597	20
3077	20
3098	20
3548	20
2984	20
3565	20
3033	20
3724	20
3554	20
2989	20
3375	20
3244	20
3648	20
3389	20
3333	20
3483	20
3158	20
3596	20
3081	20
3698	20
3055	20
3669	20
3566	20
3690	20
3305	20
