"rCRA"	"rError"
30593	50
30756	50
31051	50
30478	50
30614	50
31353	50
31087	50
31052	50
30985	50
30953	50
31182	50
31026	50
31253	50
30766	50
30745	50
30601	50
31341	50
30914	50
30593	50
30827	50
30808	50
30776	50
31319	50
31252	50
30912	50
30586	50
30790	50
31294	50
31316	50
31120	50
30913	50
30588	50
31509	50
31353	50
31120	50
30734	50
31520	50
30979	50
30675	50
31301	50
31243	50
30820	50
31438	50
30617	50
31230	50
30758	50
30804	50
30649	50
31322	50
31505	50
31087	50
31433	50
30601	50
31425	50
31026	50
31443	50
31285	50
31234	50
31478	50
30378	50
31511	50
30690	50
31389	50
31094	50
31288	50
30948	50
30769	50
30424	50
31281	50
30734	50
31276	50
31195	50
31473	50
30840	50
31198	50
31272	50
31126	50
31114	50
31326	50
31083	50
