"rCRA"	"rError"
26239	20
26430	20
26259	20
26539	20
27473	20
26480	20
26280	20
26544	20
26301	20
26860	20
26407	20
26340	20
27480	20
26343	20
27100	20
26321	20
26317	20
26569	20
26600	20
27459	20
27509	20
27310	20
26364	20
27042	20
27317	20
26599	20
26629	20
26718	20
26507	20
26753	20
26242	20
26307	20
26270	20
26421	20
26284	20
26582	20
26320	20
26387	20
27365	20
26116	20
26251	20
26673	20
27161	20
27295	20
26457	20
26596	20
26361	20
26319	20
26671	20
26427	20
26333	20
26304	20
26487	20
26417	20
26685	20
26361	20
27455	20
27085	20
26372	20
27309	20
27412	20
26296	20
26769	20
26435	20
26907	20
26399	20
26137	20
26857	20
27239	20
26888	20
27451	20
26567	20
26434	20
26719	20
26972	20
26693	20
26415	20
26563	20
26238	20
26204	20
