"rCRA"	"rError"
3172	50
2989	50
2582	50
2870	50
2989	50
2524	50
3326	50
2816	50
3025	50
3273	50
3128	50
2961	50
2723	50
2527	50
3228	50
2972	50
3026	50
3210	50
2683	50
3027	50
2564	50
2771	50
3033	50
2853	50
3253	50
2490	50
3044	50
3078	50
3152	50
3011	50
2594	50
3116	50
3186	50
2452	50
2411	50
3059	50
2545	50
3250	50
2699	50
2967	50
2946	50
3127	50
2920	50
3267	50
3088	50
3195	50
3000	50
2510	50
2760	50
2507	50
2978	50
2779	50
3168	50
2941	50
2787	50
3170	50
3080	50
3039	50
2937	50
2824	50
3092	50
3078	50
2873	50
2453	50
3032	50
2530	50
3121	50
2929	50
2974	50
2464	50
3165	50
2908	50
2644	50
2796	50
2526	50
2844	50
2612	50
3003	50
2486	50
2972	50
