"rCRA"	"rError"
5840	50
5716	50
5512	50
5834	50
5950	50
6060	50
6151	50
6234	50
5880	50
6129	50
5597	50
5659	50
5518	50
5457	50
5942	50
5930	50
5609	50
5656	50
6057	50
5998	50
5480	50
5415	50
5655	50
5462	50
6241	50
6153	50
5328	50
5983	50
6124	50
6219	50
5382	50
5562	50
6135	50
5986	50
5681	50
5883	50
5791	50
5983	50
6033	50
5355	50
6215	50
6050	50
5849	50
5860	50
5965	50
5361	50
5623	50
5878	50
6075	50
5524	50
5627	50
5686	50
5642	50
5487	50
5789	50
5522	50
6061	50
5465	50
5451	50
5947	50
5316	50
5616	50
5948	50
5511	50
6186	50
5767	50
5456	50
5656	50
6133	50
6239	50
6133	50
5653	50
6092	50
5883	50
5630	50
5451	50
5721	50
5925	50
5709	50
5258	50
