"rCRA"	"rError"
6885	50
6887	50
6995	50
7555	50
7057	50
6846	50
7334	50
7316	50
6922	50
7022	50
6748	50
7475	50
7381	50
6955	50
6990	50
7341	50
7342	50
7347	50
7213	50
7297	50
7305	50
7098	50
6924	50
7526	50
6646	50
7446	50
7364	50
7089	50
7456	50
7455	50
7248	50
7725	50
7006	50
7683	50
7325	50
7283	50
7094	50
7014	50
6978	50
6599	50
6703	50
7118	50
7303	50
7790	50
7547	50
6891	50
7576	50
6760	50
7055	50
6679	50
7206	50
7575	50
7266	50
7102	50
7403	50
7705	50
6909	50
6998	50
6969	50
7050	50
7079	50
7361	50
6896	50
6898	50
7289	50
6662	50
7371	50
7416	50
7276	50
6769	50
7085	50
6883	50
7292	50
7242	50
6792	50
7305	50
7048	50
7113	50
7254	50
7362	50
