"rCRA"	"rError"
4714	50
5121	50
5170	50
5033	50
4949	50
5030	50
4745	50
5371	50
5398	50
5009	50
5078	50
5273	50
4984	50
5171	50
5408	50
4801	50
5538	50
5418	50
4974	50
4756	50
5388	50
4868	50
4781	50
4875	50
4957	50
4896	50
5462	50
5067	50
4964	50
4682	50
5309	50
4566	50
4942	50
4716	50
5372	50
5019	50
4707	50
5163	50
5322	50
5384	50
5355	50
5312	50
5130	50
5176	50
5377	50
5070	50
5221	50
4764	50
5153	50
5352	50
4932	50
5263	50
5214	50
5423	50
5001	50
5065	50
5460	50
5454	50
4620	50
5058	50
4806	50
4675	50
5528	50
5301	50
4679	50
5256	50
4539	50
5366	50
4904	50
5218	50
4771	50
5188	50
5372	50
5118	50
5244	50
5196	50
5032	50
5057	50
4954	50
5301	50
