"rCRA"	"rError"
1254	50
1020	50
1427	50
1131	50
1530	50
1271	50
1594	50
941	50
1132	50
1317	50
947	50
1589	50
1521	50
1056	50
1281	50
649	50
1170	50
1161	50
720	50
932	50
684	50
904	50
1190	50
1613	50
1082	50
1275	50
1157	50
1236	50
1181	50
1055	50
785	50
1469	50
882	50
841	50
1281	50
1038	50
1165	50
1102	50
1103	50
1561	50
1266	50
1224	50
1124	50
1226	50
1209	50
886	50
1232	50
997	50
988	50
679	50
1650	50
944	50
955	50
1313	50
612	50
721	50
1252	50
1491	50
1015	50
718	50
830	50
998	50
1669	50
1240	50
583	50
1202	50
924	50
690	50
1102	50
528	50
932	50
542	50
1156	50
785	50
1132	50
909	50
1167	50
1228	50
1134	50
1492	50
