"rCRA"	"rError"
3451	20
3896	20
3953	20
3621	20
3911	20
3733	20
3527	20
3933	20
3578	20
3829	20
3479	20
3918	20
3277	20
3658	20
3612	20
3722	20
3844	20
3489	20
3550	20
4038	20
3366	20
3725	20
3335	20
3312	20
3486	20
3690	20
3707	20
3830	20
3477	20
3612	20
3830	20
3602	20
3665	20
3789	20
3357	20
3323	20
3531	20
3742	20
3563	20
3838	20
3414	20
3297	20
3336	20
3850	20
3542	20
3818	20
3762	20
3272	20
3547	20
3870	20
3792	20
3409	20
3376	20
3887	20
3260	20
3672	20
3860	20
3293	20
3783	20
3855	20
3701	20
3576	20
3474	20
3302	20
3471	20
3298	20
3660	20
3836	20
3522	20
3320	20
3313	20
3459	20
3631	20
3352	20
3569	20
3575	20
3432	20
3918	20
3694	20
3454	20
