"rCRA"	"rError"
26564	50
27387	50
26483	50
26804	50
26347	50
26417	50
26433	50
27073	50
26758	50
27201	50
26431	50
27101	50
27523	50
27550	50
27394	50
27262	50
26466	50
27685	50
26515	50
26564	50
26864	50
27385	50
26599	50
26545	50
26506	50
26400	50
26561	50
27073	50
27590	50
27205	50
26745	50
26580	50
26379	50
27607	50
26502	50
26366	50
27305	50
27312	50
26555	50
26941	50
26478	50
26581	50
26580	50
27360	50
26313	50
27296	50
26811	50
27487	50
26588	50
27369	50
26594	50
27474	50
27493	50
26349	50
27230	50
26576	50
26844	50
26951	50
26606	50
27197	50
27204	50
27238	50
26371	50
26213	50
26804	50
26452	50
26597	50
26670	50
26368	50
26372	50
26422	50
27412	50
26476	50
27403	50
27182	50
26835	50
27551	50
27484	50
27417	50
26550	50
