"rCRA"	"rError"
29757	20
30095	20
29276	20
29239	20
30513	20
29836	20
29458	20
30347	20
30378	20
29589	20
30115	20
30061	20
29515	20
29391	20
29333	20
30457	20
30014	20
30263	20
29286	20
29379	20
30458	20
30098	20
30144	20
29499	20
30437	20
30117	20
29855	20
29473	20
29264	20
29557	20
29579	20
29343	20
29172	20
29051	20
29465	20
29387	20
29151	20
30171	20
30058	20
30513	20
30213	20
29663	20
29790	20
30309	20
29298	20
29273	20
29255	20
29818	20
30536	20
29639	20
29033	20
30096	20
29588	20
30312	20
29802	20
29278	20
29283	20
30324	20
29248	20
29586	20
29639	20
29213	20
29219	20
29103	20
30012	20
30192	20
29433	20
29792	20
29854	20
29838	20
29539	20
30192	20
29162	20
29511	20
29340	20
29225	20
29443	20
29334	20
29547	20
29715	20
