"rCRA"	"rError"
2805	50
2681	50
2508	50
2512	50
2759	50
2417	50
2715	50
2472	50
2452	50
2420	50
2858	50
2503	50
2493	50
2801	50
2668	50
2113	50
2529	50
2417	50
2647	50
2599	50
2445	50
2586	50
2234	50
2470	50
2485	50
2430	50
2444	50
2795	50
2405	50
2371	50
2131	50
2177	50
2734	50
2160	50
2488	50
2476	50
2470	50
2824	50
2405	50
2493	50
2425	50
2785	50
2683	50
2383	50
2859	50
2146	50
2528	50
2807	50
2479	50
2570	50
2369	50
2786	50
2424	50
2528	50
2382	50
2694	50
2672	50
2407	50
2633	50
2613	50
2639	50
2170	50
2498	50
2661	50
2818	50
2421	50
2762	50
2850	50
2961	50
2387	50
2563	50
2336	50
2824	50
2495	50
2901	50
2752	50
2978	50
2844	50
2351	50
2114	50
