"rCRA"	"rError"
28567	20
29135	20
29024	20
28688	20
28766	20
28698	20
28517	20
28624	20
28649	20
28485	20
28437	20
28845	20
28753	20
28834	20
28918	20
28669	20
28842	20
28693	20
28460	20
28937	20
28539	20
28565	20
29198	20
28519	20
28950	20
29113	20
29020	20
29093	20
29121	20
29000	20
28972	20
29079	20
28683	20
29226	20
28948	20
28735	20
28836	20
28906	20
28726	20
28448	20
28921	20
29071	20
28528	20
29107	20
29024	20
29106	20
28879	20
28590	20
28851	20
28967	20
28891	20
28573	20
28936	20
28840	20
29027	20
28602	20
28929	20
28424	20
29180	20
28536	20
28862	20
28630	20
28546	20
28949	20
28597	20
28961	20
29019	20
28917	20
28999	20
29041	20
28613	20
29103	20
29073	20
28991	20
29147	20
28740	20
28816	20
28549	20
29085	20
29089	20
