"rCRA"	"rError"
27935	50
28398	50
28398	50
28027	50
27557	50
27998	50
28139	50
27497	50
28141	50
27869	50
27668	50
27954	50
27604	50
27507	50
27933	50
27328	50
27746	50
27460	50
27398	50
27732	50
27568	50
27894	50
27401	50
28389	50
28235	50
27975	50
27967	50
27445	50
27944	50
27952	50
27552	50
27378	50
27705	50
27595	50
27937	50
28002	50
27732	50
28176	50
27964	50
27679	50
27891	50
27721	50
27429	50
27426	50
28060	50
28283	50
27603	50
27475	50
27748	50
27895	50
27447	50
27925	50
27644	50
28066	50
27542	50
28364	50
28199	50
28390	50
28172	50
27731	50
27926	50
28536	50
27908	50
28309	50
27587	50
27492	50
27514	50
27872	50
27774	50
27862	50
27827	50
28032	50
28211	50
27943	50
28020	50
28050	50
28215	50
27654	50
28256	50
27344	50
