"rCRA"	"rError"
33334	50
33282	50
32816	50
32949	50
33214	50
33085	50
32936	50
32896	50
33277	50
33156	50
32952	50
32814	50
32446	50
32637	50
33501	50
32773	50
32793	50
33123	50
32420	50
33462	50
32978	50
32794	50
32619	50
32759	50
33369	50
33456	50
32477	50
33352	50
32756	50
32797	50
32876	50
32860	50
32877	50
33313	50
32746	50
33013	50
32901	50
33223	50
33391	50
32671	50
32752	50
32664	50
32664	50
33231	50
32647	50
32523	50
32165	50
33107	50
32898	50
32668	50
33089	50
32713	50
33505	50
32625	50
33167	50
32750	50
32838	50
33213	50
32744	50
32918	50
33193	50
32941	50
33175	50
32711	50
32942	50
33185	50
32821	50
33343	50
32870	50
33102	50
32829	50
32575	50
32658	50
33109	50
33264	50
32678	50
33303	50
32751	50
33057	50
32806	50
