"rCRA"	"rError"
5351	50
5454	50
5349	50
5673	50
5807	50
5765	50
5246	50
5583	50
5442	50
5323	50
5777	50
5759	50
5827	50
5730	50
5255	50
5699	50
5365	50
5266	50
5028	50
5240	50
5630	50
5804	50
5906	50
5060	50
5400	50
5685	50
5601	50
5799	50
5868	50
5820	50
5416	50
5831	50
5501	50
5619	50
5426	50
5281	50
5134	50
5531	50
5667	50
5302	50
5561	50
5304	50
5782	50
5993	50
5307	50
5485	50
5360	50
5190	50
5272	50
5722	50
5135	50
5212	50
5939	50
5645	50
5430	50
5562	50
5299	50
5282	50
5621	50
5946	50
5352	50
5244	50
5751	50
5282	50
5855	50
5563	50
5279	50
5220	50
5852	50
5841	50
5240	50
5838	50
5206	50
5801	50
5269	50
5541	50
5897	50
5313	50
5388	50
5944	50
