"rCRA"	"rError"
2032	50
1578	50
1516	50
2125	50
2211	50
2222	50
2161	50
1656	50
2059	50
1930	50
2284	50
1678	50
2111	50
2078	50
1784	50
1938	50
1601	50
2117	50
2077	50
1937	50
1551	50
2224	50
2028	50
1798	50
2090	50
1688	50
2181	50
1961	50
2074	50
2083	50
2178	50
1972	50
1679	50
1816	50
1575	50
1684	50
2072	50
1737	50
2043	50
1864	50
1770	50
1843	50
2171	50
1759	50
1873	50
2297	50
1746	50
2298	50
1749	50
2055	50
1690	50
1653	50
1868	50
1697	50
1969	50
2253	50
1866	50
1775	50
1908	50
1993	50
1695	50
1621	50
2044	50
2184	50
1893	50
2277	50
2257	50
1690	50
1540	50
1608	50
2113	50
1907	50
1894	50
1598	50
1933	50
1727	50
1734	50
1992	50
1870	50
1915	50
