"rCRA"	"rError"
29356	20
29906	20
29467	20
29043	20
29840	20
29356	20
29395	20
29292	20
29042	20
29728	20
29253	20
29199	20
29053	20
29853	20
29274	20
29043	20
29522	20
29776	20
29351	20
29448	20
29632	20
29761	20
29409	20
29144	20
29119	20
29012	20
30164	20
30007	20
29271	20
29136	20
29297	20
29213	20
29903	20
29883	20
29080	20
28979	20
29699	20
29904	20
28974	20
29643	20
29331	20
29430	20
29928	20
29273	20
29483	20
29185	20
29389	20
29806	20
29455	20
29294	20
30068	20
29577	20
29413	20
29207	20
29280	20
29105	20
29689	20
29631	20
29929	20
29093	20
30164	20
28939	20
30090	20
30009	20
29614	20
29141	20
29217	20
30101	20
29537	20
29463	20
29099	20
29341	20
29765	20
29181	20
29249	20
29207	20
29796	20
28994	20
29322	20
29909	20
