"rCRA"	"rError"
33276	20
33271	20
33497	20
33274	20
33345	20
33265	20
33257	20
33252	20
33240	20
33182	20
33513	20
33451	20
33522	20
33359	20
33170	20
33223	20
33262	20
33092	20
33353	20
33258	20
33211	20
33323	20
33261	20
33285	20
33657	20
33431	20
33446	20
33523	20
33050	20
33096	20
33059	20
33537	20
33405	20
33184	20
33279	20
33420	20
33142	20
33455	20
33500	20
33365	20
33156	20
33368	20
33231	20
33323	20
33299	20
33326	20
33309	20
33395	20
33656	20
33451	20
33387	20
33326	20
33466	20
33415	20
33471	20
32969	20
33399	20
33191	20
33426	20
33278	20
33449	20
33340	20
33272	20
33313	20
33415	20
33081	20
33304	20
33514	20
33334	20
33300	20
33412	20
33388	20
33206	20
33366	20
33248	20
33499	20
33434	20
33233	20
33301	20
33312	20
