"rCRA"	"rError"
32703	20
33147	20
33552	20
33207	20
33132	20
33395	20
32833	20
33113	20
33298	20
33250	20
33184	20
33468	20
33539	20
33513	20
32826	20
33009	20
33187	20
32985	20
33296	20
33453	20
33084	20
33121	20
32971	20
33105	20
32948	20
32899	20
33158	20
33374	20
33199	20
33254	20
33049	20
32897	20
32967	20
33375	20
32905	20
33353	20
33387	20
33161	20
33005	20
33483	20
33424	20
33403	20
33549	20
33010	20
33277	20
33318	20
33098	20
32970	20
33024	20
33505	20
33206	20
33061	20
33227	20
33237	20
33523	20
32967	20
33498	20
32915	20
33066	20
33008	20
33003	20
33341	20
33170	20
32909	20
33089	20
33403	20
32969	20
33232	20
33030	20
33192	20
33037	20
33088	20
33206	20
33497	20
33381	20
32796	20
33372	20
33186	20
33315	20
32911	20
