"rCRA"	"rError"
1188	20
527	20
849	20
608	20
1471	20
1246	20
1305	20
1273	20
905	20
922	20
1027	20
658	20
1217	20
896	20
1235	20
395	20
1107	20
1525	20
841	20
635	20
607	20
512	20
387	20
597	20
1082	20
874	20
1543	20
1231	20
1328	20
934	20
1264	20
946	20
1299	20
1273	20
1218	20
798	20
902	20
1494	20
1254	20
494	20
1453	20
1257	20
605	20
1405	20
804	20
1510	20
1540	20
1301	20
658	20
1102	20
902	20
1017	20
783	20
1113	20
438	20
411	20
1128	20
1117	20
406	20
365	20
917	20
1464	20
1525	20
899	20
956	20
884	20
932	20
1207	20
684	20
1279	20
887	20
745	20
1083	20
1504	20
1558	20
1108	20
1555	20
1273	20
968	20
1507	20
