"rCRA"	"rError"
31413	20
31592	20
31833	20
31581	20
31433	20
32160	20
31444	20
31259	20
31738	20
32206	20
31413	20
32141	20
31565	20
31424	20
32494	20
32008	20
32311	20
31709	20
31537	20
31399	20
31381	20
32322	20
32185	20
31365	20
31646	20
31716	20
31452	20
31356	20
31807	20
32044	20
32242	20
32340	20
31806	20
31189	20
31599	20
32269	20
31505	20
32234	20
32173	20
31357	20
32382	20
32337	20
31533	20
31734	20
31398	20
32164	20
31616	20
31478	20
31416	20
32401	20
31529	20
31689	20
32077	20
32238	20
31483	20
32114	20
32102	20
32227	20
32003	20
31282	20
31413	20
32214	20
32248	20
32047	20
32256	20
32316	20
32132	20
31505	20
31440	20
31289	20
31830	20
32333	20
31545	20
31476	20
31367	20
31316	20
32022	20
31519	20
32112	20
32074	20
