"rCRA"	"rError"
33672	20
33499	20
33292	20
33436	20
33548	20
33450	20
33463	20
33704	20
33796	20
33796	20
33534	20
33512	20
33314	20
33872	20
33652	20
33254	20
33986	20
34103	20
33508	20
33496	20
33775	20
33519	20
33443	20
33522	20
33651	20
33875	20
33945	20
33674	20
33610	20
33854	20
33831	20
33672	20
33628	20
33871	20
33708	20
33551	20
33566	20
33660	20
33500	20
34093	20
34058	20
33823	20
33454	20
33712	20
33825	20
33394	20
33565	20
33445	20
33610	20
33293	20
33886	20
33500	20
33728	20
33560	20
33553	20
33320	20
33937	20
33469	20
34138	20
33651	20
33585	20
34032	20
33952	20
33574	20
33732	20
33944	20
34074	20
33582	20
33614	20
33461	20
33536	20
33722	20
34010	20
33743	20
33895	20
33781	20
33741	20
33795	20
33477	20
33941	20
