"rCRA"	"rError"
25995	20
26038	20
26297	20
25596	20
25614	20
25646	20
25231	20
26063	20
25445	20
25216	20
25575	20
25468	20
26242	20
25645	20
26383	20
25745	20
25276	20
25270	20
25529	20
25277	20
26009	20
25803	20
26347	20
26061	20
25676	20
26291	20
25475	20
25174	20
26318	20
25616	20
25224	20
26209	20
25366	20
25507	20
25256	20
25260	20
25991	20
25392	20
25365	20
25475	20
25979	20
26093	20
25261	20
26316	20
25293	20
26117	20
25813	20
25240	20
25577	20
25764	20
25392	20
26119	20
26013	20
25285	20
25338	20
25407	20
25933	20
25430	20
25329	20
25360	20
25957	20
25846	20
25731	20
25542	20
25368	20
25584	20
25286	20
25345	20
25597	20
25592	20
25411	20
26004	20
25525	20
25368	20
25334	20
25224	20
26105	20
26356	20
25563	20
25790	20
