"rCRA"	"rError"
33606	20
34357	20
33786	20
33940	20
33593	20
34346	20
34108	20
34445	20
33967	20
33786	20
33836	20
33579	20
33946	20
33622	20
33569	20
34235	20
33800	20
33933	20
33724	20
33602	20
34244	20
33837	20
33638	20
33412	20
33635	20
33706	20
33558	20
33516	20
33799	20
33865	20
33797	20
33535	20
33600	20
33872	20
34126	20
34214	20
34040	20
34171	20
33704	20
34023	20
33789	20
33654	20
33622	20
34442	20
33782	20
33737	20
33475	20
33604	20
33983	20
34161	20
33651	20
33662	20
34086	20
34478	20
34478	20
33678	20
33516	20
33610	20
33802	20
34163	20
33740	20
33732	20
33623	20
33774	20
33598	20
33650	20
34246	20
34031	20
34017	20
34133	20
33597	20
33621	20
34562	20
34351	20
33748	20
33987	20
34340	20
34062	20
34013	20
33419	20
