"rCRA"	"rError"
30472	20
29564	20
29930	20
30206	20
29952	20
30611	20
30180	20
30564	20
30505	20
30564	20
30382	20
30631	20
29449	20
30245	20
30627	20
30374	20
29627	20
30033	20
29669	20
29561	20
29893	20
30428	20
29978	20
29843	20
30288	20
30561	20
30599	20
29723	20
30513	20
30236	20
30115	20
30590	20
30151	20
30542	20
30462	20
30250	20
30071	20
30403	20
30623	20
29944	20
29507	20
30693	20
30060	20
30089	20
30369	20
30186	20
29680	20
29714	20
30539	20
29842	20
30558	20
30230	20
30613	20
29886	20
30143	20
30548	20
29474	20
30350	20
30759	20
30645	20
30336	20
30546	20
30475	20
30242	20
30350	20
30177	20
30669	20
30608	20
30519	20
29872	20
30190	20
30659	20
30486	20
30184	20
30213	20
30751	20
29451	20
30339	20
29875	20
30655	20
