"rCRA"	"rError"
33476	50
33558	50
33307	50
33319	50
33454	50
33587	50
33439	50
33458	50
33634	50
33395	50
33329	50
33304	50
33436	50
33412	50
33381	50
33339	50
33385	50
33539	50
33564	50
33555	50
33727	50
33536	50
33472	50
33442	50
33537	50
33377	50
33346	50
33360	50
33491	50
33665	50
33563	50
33346	50
33512	50
33687	50
33470	50
33336	50
33416	50
33400	50
33500	50
33487	50
33406	50
33460	50
33378	50
33552	50
33139	50
33321	50
33701	50
33071	50
33431	50
33302	50
33404	50
33433	50
33600	50
33544	50
33623	50
33452	50
33409	50
33225	50
33484	50
33408	50
33622	50
33273	50
33409	50
33588	50
33499	50
33361	50
33272	50
33488	50
33435	50
33498	50
33516	50
33472	50
33689	50
33590	50
33457	50
33344	50
33706	50
33715	50
33349	50
33412	50
