"rCRA"	"rError"
3317	20
3045	20
3687	20
3638	20
3056	20
3045	20
3662	20
3294	20
3509	20
3182	20
3776	20
3687	20
3205	20
3562	20
3396	20
3610	20
3622	20
3081	20
3380	20
3323	20
3549	20
3105	20
3278	20
3679	20
3532	20
3685	20
3487	20
3621	20
3464	20
3400	20
3614	20
3155	20
3033	20
3282	20
3746	20
3025	20
3496	20
3429	20
3393	20
3046	20
3200	20
3388	20
3167	20
3220	20
3102	20
3291	20
3396	20
3478	20
3295	20
3212	20
3076	20
3365	20
3437	20
3524	20
3215	20
3394	20
3185	20
3537	20
3650	20
3204	20
3401	20
3436	20
3020	20
3555	20
3716	20
3613	20
3542	20
3332	20
3048	20
3051	20
3569	20
3427	20
3480	20
3346	20
3062	20
3415	20
3485	20
3629	20
3311	20
3309	20
