"rCRA"	"rError"
33564	50
33857	50
33655	50
33563	50
33428	50
33657	50
33432	50
33356	50
33678	50
33551	50
33645	50
33397	50
33600	50
33860	50
33761	50
33689	50
33398	50
33516	50
33559	50
33326	50
33516	50
33471	50
33598	50
33941	50
33403	50
33431	50
33919	50
33775	50
33697	50
33615	50
33532	50
33629	50
33429	50
33621	50
33473	50
33546	50
33531	50
33593	50
33574	50
33639	50
33466	50
33631	50
33547	50
33550	50
33564	50
33438	50
33452	50
33493	50
33479	50
33463	50
33612	50
33324	50
33695	50
33477	50
33329	50
33647	50
33596	50
33821	50
33347	50
33411	50
33701	50
33377	50
33548	50
33475	50
33446	50
33406	50
33771	50
33508	50
33524	50
33450	50
33361	50
33661	50
33349	50
34024	50
33544	50
33522	50
33811	50
33428	50
33786	50
33345	50
