"rCRA"	"rError"
2829	50
2430	50
2491	50
3063	50
2762	50
2708	50
2847	50
2496	50
2999	50
2958	50
3043	50
2387	50
2912	50
2704	50
2384	50
2483	50
2933	50
2411	50
2853	50
3050	50
2485	50
2531	50
2492	50
2519	50
3149	50
2486	50
2826	50
2974	50
2832	50
2801	50
2968	50
2505	50
2428	50
2572	50
2510	50
2957	50
3156	50
2384	50
2725	50
2890	50
2881	50
2671	50
2975	50
2853	50
3062	50
2481	50
3016	50
2864	50
3003	50
3158	50
2378	50
2841	50
2406	50
3028	50
2756	50
2577	50
2970	50
2830	50
2860	50
2850	50
2870	50
2483	50
2781	50
2923	50
2642	50
2923	50
2730	50
2527	50
3087	50
2529	50
3043	50
2773	50
2801	50
2414	50
3012	50
2417	50
2911	50
2746	50
2717	50
3107	50
