"rCRA"	"rError"
25276	20
25331	20
25315	20
24972	20
25241	20
25150	20
25515	20
25357	20
25294	20
25007	20
25251	20
25241	20
25222	20
25252	20
25355	20
25159	20
25388	20
25094	20
24998	20
25040	20
25377	20
25246	20
25395	20
25323	20
25369	20
25217	20
25305	20
25180	20
25173	20
25339	20
25132	20
25399	20
25249	20
25300	20
25370	20
25285	20
25021	20
25160	20
25231	20
25175	20
25255	20
25151	20
25229	20
25279	20
24939	20
25228	20
25303	20
25290	20
25318	20
25489	20
25232	20
25074	20
25096	20
25232	20
25344	20
25248	20
25368	20
25389	20
24996	20
25384	20
25323	20
25735	20
25191	20
25121	20
25534	20
25285	20
25235	20
25208	20
25443	20
25278	20
25268	20
25643	20
25392	20
24989	20
24953	20
25395	20
24869	20
25293	20
25336	20
25229	20
